"","X","Y","Z"
"2346",0.0561797752808989,0.292134831460674,0.793663643977938
"2347",0.0674157303370786,0.292134831460674,0.664659189680976
"2348",0.0786516853932584,0.292134831460674,1.10216593332903
"2349",0.0898876404494382,0.292134831460674,0.78393093547618
"2350",0.101123595505618,0.292134831460674,0.942044169027335
"2351",0.112359550561798,0.292134831460674,0.533210652182187
"2352",0.123595505617978,0.292134831460674,1.24984449087636
"2353",0.134831460674157,0.292134831460674,0.887633258711037
"2354",0.146067415730337,0.292134831460674,1.00933422323555
"2355",0.157303370786517,0.292134831460674,0.859334743618099
"2356",0.168539325842697,0.292134831460674,1.51413833469323
"2357",0.179775280898876,0.292134831460674,1.85286989617836
"2358",0.191011235955056,0.292134831460674,1.67644236676742
"2359",0.202247191011236,0.292134831460674,1.4825851194845
"2360",0.213483146067416,0.292134831460674,1.74343947316348
"2361",0.224719101123595,0.292134831460674,1.5152303865358
"2362",0.235955056179775,0.292134831460674,1.46440537215471
"2363",0.247191011235955,0.292134831460674,0.630407161924974
"2364",0.258426966292135,0.292134831460674,0.862450468244863
"2365",0.269662921348315,0.292134831460674,0.72939815550171
"2366",0.280898876404494,0.292134831460674,0.55524263044551
"2367",0.292134831460674,0.292134831460674,0.161876408859134
"2368",0.303370786516854,0.292134831460674,0.251414275524977
"2369",0.314606741573034,0.292134831460674,0.219836101486331
"2370",0.325842696629214,0.292134831460674,0.678048087787739
"2371",0.337078651685393,0.292134831460674,0.402742644135406
"2372",0.348314606741573,0.292134831460674,0.213037934516114
"2373",0.359550561797753,0.292134831460674,0.435733153535011
"2374",0.370786516853933,0.292134831460674,-0.0575172262115015
"2375",0.382022471910112,0.292134831460674,0.449087393801287
"2376",0.393258426966292,0.292134831460674,0.854449673890722
"2377",0.404494382022472,0.292134831460674,0.503947362006149
"2378",0.415730337078652,0.292134831460674,0.172130458766931
"2379",0.426966292134831,0.292134831460674,0.135297748234034
"2380",0.438202247191011,0.292134831460674,0.204834485553079
"2381",0.449438202247191,0.292134831460674,-0.140148248305543
"2382",0.460674157303371,0.292134831460674,-0.448664758336573
"2383",0.471910112359551,0.292134831460674,-0.127371988468902
"2384",0.48314606741573,0.292134831460674,-0.242374075055928
"2385",0.49438202247191,0.292134831460674,0.296368168054425
"2386",0.50561797752809,0.292134831460674,-0.196957224335777
"2387",0.51685393258427,0.292134831460674,0.515282955533673
"2388",0.528089887640449,0.292134831460674,0.618735158286119
"2389",0.539325842696629,0.292134831460674,0.86362110604611
"2390",0.550561797752809,0.292134831460674,1.13159666162594
"2391",0.561797752808989,0.292134831460674,1.76042199059236
"2392",0.573033707865168,0.292134831460674,1.74378929863643
"2393",0.584269662921348,0.292134831460674,1.41518366862969
"2394",0.595505617977528,0.292134831460674,1.9326196538418
"2395",0.606741573033708,0.292134831460674,2.06795632918324
"2396",0.617977528089888,0.292134831460674,1.9397473558975
"2397",0.629213483146067,0.292134831460674,1.47640681236483
"2398",0.640449438202247,0.292134831460674,1.13312665462724
"2399",0.651685393258427,0.292134831460674,1.56496124017261
"2400",0.662921348314607,0.292134831460674,1.46046826039237
"2401",0.674157303370786,0.292134831460674,1.18778828824396
"2402",0.685393258426966,0.292134831460674,1.33948464252471
"2403",0.696629213483146,0.292134831460674,0.942570199503962
"2404",0.707865168539326,0.292134831460674,0.719618240188979
"2405",0.719101123595506,0.292134831460674,0.614100189548117
"2406",0.730337078651685,0.292134831460674,0.957752556735413
"2407",0.741573033707865,0.292134831460674,0.815544199503418
"2408",0.752808988764045,0.292134831460674,0.433710020292123
"2409",0.764044943820225,0.292134831460674,0.823180154344719
"2410",0.775280898876405,0.292134831460674,0.794207728339261
"2411",0.786516853932584,0.292134831460674,1.13019942587074
"2412",0.797752808988764,0.292134831460674,1.05058026087253
"2413",0.808988764044944,0.292134831460674,1.60767800202201
"2414",0.820224719101124,0.292134831460674,1.65416337334644
"2415",0.831460674157303,0.292134831460674,1.72339468671421
"2416",0.842696629213483,0.292134831460674,2.13940120071838
"2417",0.853932584269663,0.292134831460674,1.67459279983743
"2418",0.865168539325843,0.292134831460674,1.63366269764666
"2419",0.876404494382022,0.292134831460674,1.75147291977217
"2420",0.887640449438202,0.292134831460674,1.21272504581505
"2421",0.898876404494382,0.292134831460674,0.930942355887366
"2422",0.910112359550562,0.292134831460674,1.82969932687122
"2423",0.921348314606742,0.292134831460674,2.28847141276755
"2424",0.932584269662921,0.292134831460674,2.73969810038583
"2425",0.943820224719101,0.292134831460674,2.24814653881078
"2426",0.955056179775281,0.292134831460674,2.20914669256995
"2427",0.966292134831461,0.292134831460674,2.33447414383657
"2428",0.97752808988764,0.292134831460674,2.87584947506751
"2429",0.98876404494382,0.292134831460674,2.23099205299651
"2430",1,0.292134831460674,1.84249417253958
"2431",0,0.303370786516854,0.525644232775104
"2432",0.0112359550561798,0.303370786516854,1.0634837641942
"2433",0.0224719101123595,0.303370786516854,0.501715548058535
"2434",0.0337078651685393,0.303370786516854,0.297373244476159
"2435",0.0449438202247191,0.303370786516854,0.145273812136631
"2436",0.0561797752808989,0.303370786516854,0.588359276143522
"2437",0.0674157303370786,0.303370786516854,0.51780409941002
"2438",0.0786516853932584,0.303370786516854,0.606917629240002
"2439",0.0898876404494382,0.303370786516854,0.432807273834175
"2440",0.101123595505618,0.303370786516854,0.690454004060813
"2441",0.112359550561798,0.303370786516854,0.927453744368649
"2442",0.123595505617978,0.303370786516854,1.40241957588024
"2443",0.134831460674157,0.303370786516854,0.998667733460248
"2444",0.146067415730337,0.303370786516854,0.488017327127364
"2445",0.157303370786517,0.303370786516854,0.220380763388013
"2446",0.168539325842697,0.303370786516854,1.29524716232766
"2447",0.179775280898876,0.303370786516854,1.46582081107021
"2448",0.191011235955056,0.303370786516854,1.51042973805808
"2449",0.202247191011236,0.303370786516854,1.32991121313283
"2450",0.213483146067416,0.303370786516854,1.74258659082873
"2451",0.224719101123595,0.303370786516854,2.06474279228136
"2452",0.235955056179775,0.303370786516854,1.91225811323881
"2453",0.247191011235955,0.303370786516854,1.38001240301054
"2454",0.258426966292135,0.303370786516854,1.40216175786853
"2455",0.269662921348315,0.303370786516854,1.25073845580935
"2456",0.280898876404494,0.303370786516854,0.930172531287442
"2457",0.292134831460674,0.303370786516854,0.927943634387902
"2458",0.303370786516854,0.303370786516854,0.484287321005083
"2459",0.314606741573034,0.303370786516854,0.529801428675391
"2460",0.325842696629214,0.303370786516854,0.429180554963266
"2461",0.337078651685393,0.303370786516854,0.666502207759622
"2462",0.348314606741573,0.303370786516854,-0.136165235181777
"2463",0.359550561797753,0.303370786516854,-0.406784213702729
"2464",0.370786516853933,0.303370786516854,0.0697921145425507
"2465",0.382022471910112,0.303370786516854,0.315989996872863
"2466",0.393258426966292,0.303370786516854,0.410255789931769
"2467",0.404494382022472,0.303370786516854,1.04659511473735
"2468",0.415730337078652,0.303370786516854,0.55016480915064
"2469",0.426966292134831,0.303370786516854,0.567661634422471
"2470",0.438202247191011,0.303370786516854,0.146644662850224
"2471",0.449438202247191,0.303370786516854,0.430069046063417
"2472",0.460674157303371,0.303370786516854,0.478405795687519
"2473",0.471910112359551,0.303370786516854,0.228193592069705
"2474",0.48314606741573,0.303370786516854,0.550731782311646
"2475",0.49438202247191,0.303370786516854,-0.0494575652269604
"2476",0.50561797752809,0.303370786516854,0.0382852418423414
"2477",0.51685393258427,0.303370786516854,0.56350276853066
"2478",0.528089887640449,0.303370786516854,0.832731901909298
"2479",0.539325842696629,0.303370786516854,1.08124424794879
"2480",0.550561797752809,0.303370786516854,1.54665681542691
"2481",0.561797752808989,0.303370786516854,2.10094131681909
"2482",0.573033707865168,0.303370786516854,1.48774353341203
"2483",0.584269662921348,0.303370786516854,1.66258982533299
"2484",0.595505617977528,0.303370786516854,1.35172535813217
"2485",0.606741573033708,0.303370786516854,1.17264799355091
"2486",0.617977528089888,0.303370786516854,1.19188537616686
"2487",0.629213483146067,0.303370786516854,1.13136170621435
"2488",0.640449438202247,0.303370786516854,1.03224845101992
"2489",0.651685393258427,0.303370786516854,1.02874225976502
"2490",0.662921348314607,0.303370786516854,0.948815842912652
"2491",0.674157303370786,0.303370786516854,1.19668464492834
"2492",0.685393258426966,0.303370786516854,1.1476214590065
"2493",0.696629213483146,0.303370786516854,0.86939284792073
"2494",0.707865168539326,0.303370786516854,1.17694715540039
"2495",0.719101123595506,0.303370786516854,0.576658136898233
"2496",0.730337078651685,0.303370786516854,0.848775044988399
"2497",0.741573033707865,0.303370786516854,0.46764988883542
"2498",0.752808988764045,0.303370786516854,0.540722119332103
"2499",0.764044943820225,0.303370786516854,0.527043735701628
"2500",0.775280898876405,0.303370786516854,1.03191508746116
"2501",0.786516853932584,0.303370786516854,0.862481321729994
"2502",0.797752808988764,0.303370786516854,0.984659453910419
"2503",0.808988764044944,0.303370786516854,1.58268316845973
"2504",0.820224719101124,0.303370786516854,1.62587335878811
"2505",0.831460674157303,0.303370786516854,1.51627522104629
"2506",0.842696629213483,0.303370786516854,1.56760525286059
"2507",0.853932584269663,0.303370786516854,1.34381549182279
"2508",0.865168539325843,0.303370786516854,0.989871218659122
"2509",0.876404494382022,0.303370786516854,1.53097915914254
"2510",0.887640449438202,0.303370786516854,1.36319207504374
"2511",0.898876404494382,0.303370786516854,1.45726995798092
"2512",0.910112359550562,0.303370786516854,1.62181220015211
"2513",0.921348314606742,0.303370786516854,1.95619667128331
"2514",0.932584269662921,0.303370786516854,2.66175155269789
"2515",0.943820224719101,0.303370786516854,2.14541712119423
"2516",0.955056179775281,0.303370786516854,2.25388081075972
"2517",0.966292134831461,0.303370786516854,2.06439315221739
"2518",0.97752808988764,0.303370786516854,1.87828278412766
"2519",0.98876404494382,0.303370786516854,2.11958073586053
"2520",1,0.303370786516854,1.96558849788001
"2521",0,0.314606741573034,0.330898226797258
"2522",0.0112359550561798,0.314606741573034,0.807013175974893
"2523",0.0224719101123595,0.314606741573034,1.13384323485215
"2524",0.0337078651685393,0.314606741573034,0.447689545020282
"2525",0.0449438202247191,0.314606741573034,0.535306684139906
"2526",0.0561797752808989,0.314606741573034,-0.554061591955119
"2527",0.0674157303370786,0.314606741573034,0.731951380660697
"2528",0.0786516853932584,0.314606741573034,0.0595535116782928
"2529",0.0898876404494382,0.314606741573034,0.629026693589745
"2530",0.101123595505618,0.314606741573034,0.623444919434101
"2531",0.112359550561798,0.314606741573034,0.581425939209113
"2532",0.123595505617978,0.314606741573034,0.55273062128149
"2533",0.134831460674157,0.314606741573034,0.575662266743621
"2534",0.146067415730337,0.314606741573034,0.715756102317747
"2535",0.157303370786517,0.314606741573034,0.682533969363887
"2536",0.168539325842697,0.314606741573034,1.02726081807757
"2537",0.179775280898876,0.314606741573034,1.25106518989543
"2538",0.191011235955056,0.314606741573034,0.892489529844114
"2539",0.202247191011236,0.314606741573034,1.12513596666611
"2540",0.213483146067416,0.314606741573034,1.0744231389474
"2541",0.224719101123595,0.314606741573034,1.55737449807146
"2542",0.235955056179775,0.314606741573034,1.84193651564745
"2543",0.247191011235955,0.314606741573034,1.97386590607836
"2544",0.258426966292135,0.314606741573034,1.34426152245395
"2545",0.269662921348315,0.314606741573034,1.53841731952295
"2546",0.280898876404494,0.314606741573034,0.80905144848971
"2547",0.292134831460674,0.314606741573034,1.24443571741639
"2548",0.303370786516854,0.314606741573034,0.51821852770909
"2549",0.314606741573034,0.314606741573034,0.383161736233042
"2550",0.325842696629214,0.314606741573034,0.233812907557412
"2551",0.337078651685393,0.314606741573034,0.133736826132634
"2552",0.348314606741573,0.314606741573034,-0.207856092226074
"2553",0.359550561797753,0.314606741573034,0.0659499460294311
"2554",0.370786516853933,0.314606741573034,0.178040570674317
"2555",0.382022471910112,0.314606741573034,-0.113227862716866
"2556",0.393258426966292,0.314606741573034,0.503142493368064
"2557",0.404494382022472,0.314606741573034,1.02710326387787
"2558",0.415730337078652,0.314606741573034,0.900977976145215
"2559",0.426966292134831,0.314606741573034,0.945724678001044
"2560",0.438202247191011,0.314606741573034,0.397436271920302
"2561",0.449438202247191,0.314606741573034,0.73674312124131
"2562",0.460674157303371,0.314606741573034,0.748234601512941
"2563",0.471910112359551,0.314606741573034,0.308732024551108
"2564",0.48314606741573,0.314606741573034,0.427350374525946
"2565",0.49438202247191,0.314606741573034,0.472295010711095
"2566",0.50561797752809,0.314606741573034,0.477837021297168
"2567",0.51685393258427,0.314606741573034,0.94280697949695
"2568",0.528089887640449,0.314606741573034,0.545499087503667
"2569",0.539325842696629,0.314606741573034,0.655815753568892
"2570",0.550561797752809,0.314606741573034,0.984764692579111
"2571",0.561797752808989,0.314606741573034,1.1125937064607
"2572",0.573033707865168,0.314606741573034,1.48532713781746
"2573",0.584269662921348,0.314606741573034,1.38999873803742
"2574",0.595505617977528,0.314606741573034,1.17383149743424
"2575",0.606741573033708,0.314606741573034,0.769451895240057
"2576",0.617977528089888,0.314606741573034,1.22294705490836
"2577",0.629213483146067,0.314606741573034,0.869380653847504
"2578",0.640449438202247,0.314606741573034,0.558188495294341
"2579",0.651685393258427,0.314606741573034,0.657546522525854
"2580",0.662921348314607,0.314606741573034,0.577767277330113
"2581",0.674157303370786,0.314606741573034,0.566072118256356
"2582",0.685393258426966,0.314606741573034,0.352716967008542
"2583",0.696629213483146,0.314606741573034,0.480672315413096
"2584",0.707865168539326,0.314606741573034,0.29468572310227
"2585",0.719101123595506,0.314606741573034,0.243515775214226
"2586",0.730337078651685,0.314606741573034,0.344136164583888
"2587",0.741573033707865,0.314606741573034,0.264265288949256
"2588",0.752808988764045,0.314606741573034,0.965494740302374
"2589",0.764044943820225,0.314606741573034,0.788363663135983
"2590",0.775280898876405,0.314606741573034,0.553532456640818
"2591",0.786516853932584,0.314606741573034,0.943793059028085
"2592",0.797752808988764,0.314606741573034,0.886839390289775
"2593",0.808988764044944,0.314606741573034,1.31296543640322
"2594",0.820224719101124,0.314606741573034,1.48753220127582
"2595",0.831460674157303,0.314606741573034,1.2370351519816
